mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-0.368,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.599,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.130,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.831,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.089,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.208,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.055,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.601,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.393,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.238,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.547,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.390,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.793,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.913,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.467,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-3.719,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-2.620,1,Fp1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.007,2,Fz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.279,3,F3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.411,4,F7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.857,5,FT9,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.490,6,FC5,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.081,7,FC1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.207,8,C3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.009,9,T7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-1.428,10,TP9,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.332,11,CP5,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.215,12,CP1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.254,13,Pz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.347,14,P3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.400,15,P7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.032,16,O1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.067,17,Oz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.232,18,O2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.794,19,P4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.379,20,P8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.064,21,CP6,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.807,22,CP2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.762,23,Cz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.003,24,C4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.497,25,T8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.344,26,FT10,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.493,27,FC6,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.570,28,FC2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.122,29,F4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-1.017,30,F8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,5.603,31,FP2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-1.762,1,Fp1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.620,2,Fz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.237,3,F3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.023,4,F7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.298,5,FT9,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.047,6,FC5,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.784,7,FC1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.538,8,C3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.099,9,T7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.437,10,TP9,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.880,11,CP5,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.964,12,CP1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.238,13,Pz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.628,14,P3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.707,15,P7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.300,16,O1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.949,17,Oz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.275,18,O2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.726,19,P4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.267,20,P8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.016,21,CP6,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.626,22,CP2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.531,23,Cz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.024,24,C4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.822,25,T8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.047,26,FT10,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.414,27,FC6,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.380,28,FC2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.926,29,F4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-2.024,30,F8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.854,31,FP2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.355,1,Fp1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.628,2,Fz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.257,3,F3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,7.019,4,F7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.386,5,FT9,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.113,6,FC5,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.971,7,FC1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.386,8,C3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,1.094,9,T7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,0.321,10,TP9,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.115,11,CP5,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.829,12,CP1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,6.723,13,Pz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,6.486,14,P3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.856,15,P7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.545,16,O1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.874,17,Oz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.451,18,O2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,6.772,19,P4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.489,20,P8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.106,21,CP6,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,5.012,22,CP2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.131,23,Cz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.804,24,C4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,0.950,25,T8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,1.216,26,FT10,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.012,27,FC6,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.590,28,FC2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.440,29,F4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,1.490,30,F8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,9.453,31,FP2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,-3.535,1,Fp1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-4.300,2,Fz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-4.552,3,F3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.838,4,F7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.558,5,FT9,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.608,6,FC5,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-3.987,7,FC1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-3.105,8,C3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.122,9,T7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.694,10,TP9,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.011,11,CP5,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.091,12,CP1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.124,13,Pz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.359,14,P3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-4.432,15,P7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.533,16,O1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.861,17,Oz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.273,18,O2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.034,19,P4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.291,20,P8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.586,21,CP6,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.401,22,CP2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.609,23,Cz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.050,24,C4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.001,25,T8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,2.111,26,FT10,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.880,27,FC6,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.926,28,FC2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.669,29,F4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-4.096,30,F8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,4.531,31,FP2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.381,1,Fp1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.542,2,Fz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.444,3,F3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,3.708,4,F7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.061,5,FT9,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.108,6,FC5,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.416,7,FC1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.560,8,C3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.560,9,T7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-3.468,10,TP9,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.257,11,CP5,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.467,12,CP1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,1.713,13,Pz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,1.246,14,P3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-3.234,15,P7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.366,16,O1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.895,17,Oz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.517,18,O2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,1.470,19,P4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.335,20,P8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.518,21,CP6,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.424,22,CP2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.212,23,Cz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.146,24,C4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.607,25,T8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,3.759,26,FT10,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.132,27,FC6,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.552,28,FC2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.040,29,F4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.622,30,F8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,5.552,31,FP2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.715,1,Fp1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.286,2,Fz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.285,3,F3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.052,4,F7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.586,5,FT9,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.769,6,FC5,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.040,7,FC1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.965,8,C3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.347,9,T7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.630,10,TP9,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.091,11,CP5,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.791,12,CP1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.677,13,Pz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.916,14,P3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.692,15,P7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.140,16,O1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.829,17,Oz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.574,18,O2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.195,19,P4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.300,20,P8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.062,21,CP6,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.411,22,CP2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.889,23,Cz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.440,24,C4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.124,25,T8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.163,26,FT10,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.599,27,FC6,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.898,28,FC2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.133,29,F4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.069,30,F8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.411,31,FP2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-3.203,1,Fp1,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.085,2,Fz,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.225,3,F3,7,filler_word,S202_LDT_diff_waves
mean_amp,3.453,4,F7,7,filler_word,S202_LDT_diff_waves
mean_amp,0.679,5,FT9,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.133,6,FC5,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.233,7,FC1,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.457,8,C3,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.616,9,T7,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.624,10,TP9,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.635,11,CP5,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.418,12,CP1,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.993,13,Pz,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.969,14,P3,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.467,15,P7,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.564,16,O1,7,filler_word,S202_LDT_diff_waves
mean_amp,-3.632,17,Oz,7,filler_word,S202_LDT_diff_waves
mean_amp,-4.959,18,O2,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.516,19,P4,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.108,20,P8,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.858,21,CP6,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.239,22,CP2,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.510,23,Cz,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.291,24,C4,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.115,25,T8,7,filler_word,S202_LDT_diff_waves
mean_amp,2.012,26,FT10,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.583,27,FC6,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.129,28,FC2,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.873,29,F4,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.896,30,F8,7,filler_word,S202_LDT_diff_waves
mean_amp,1.478,31,FP2,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.497,1,Fp1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.900,2,Fz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.646,3,F3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,1.587,4,F7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.417,5,FT9,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.418,6,FC5,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.594,7,FC1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.224,8,C3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.461,9,T7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.450,10,TP9,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.811,11,CP5,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.271,12,CP1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.197,13,Pz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.133,14,P3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.783,15,P7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.951,16,O1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.899,17,Oz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.563,18,O2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.102,19,P4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.569,20,P8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.963,21,CP6,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.910,22,CP2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.798,23,Cz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.042,24,C4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.071,25,T8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,2.664,26,FT10,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.922,27,FC6,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.950,28,FC2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.904,29,F4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.500,30,F8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,3.125,31,FP2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.858,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.627,2,Fz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.516,3,F3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,1.435,4,F7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.560,5,FT9,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.558,6,FC5,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.703,7,FC1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.331,8,C3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.090,9,T7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.991,10,TP9,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.548,11,CP5,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.750,12,CP1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.984,13,Pz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.281,14,P3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.107,15,P7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.332,16,O1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.881,17,Oz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.506,18,O2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.932,19,P4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,1.112,20,P8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.952,21,CP6,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.818,22,CP2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.769,23,Cz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.021,24,C4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.325,25,T8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.391,26,FT10,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.079,27,FC6,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.810,28,FC2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.804,29,F4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,1.007,30,F8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,2.748,31,FP2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.889,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.928,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.809,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.181,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,2.944,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.721,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.958,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.491,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.216,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.015,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.126,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.919,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.847,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.845,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.288,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.078,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.735,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.724,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.739,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.779,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.693,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.413,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.739,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.854,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,2.951,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.896,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.891,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.516,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.109,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.586,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.922,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
